2.41073e-07,-6.34928e-07,1.15145e-06
-6.23845e-07,1.20934e-06,-6.92932e-07
3.4991e-07,-4.17821e-07,7.17514e-07
-5.17407e-07,-9.2465e-08,-5.84415e-07
1.86921e-06,-9.15617e-08,-4.17399e-08
-3.01298e-07,-6.34844e-07,-3.67412e-07
4.59434e-07,2.33272e-07,6.65973e-08
-4.09958e-07,-7.43421e-07,-1.50449e-07
-6.24375e-07,8.83745e-07,-4.20096e-08
-1.90455e-07,8.83839e-07,3.9198e-07
5.67515e-07,1.59205e-08,2.12785e-06
-6.25733e-07,1.58844e-08,-1.50483e-07
-5.16726e-07,3.41476e-07,-5.84422e-07
4.58763e-07,-2.00602e-07,-2.58855e-07
-4.07094e-07,1.10063e-06,8.25899e-07
-4.09601e-07,-5.26338e-07,-6.92884e-07
2.53401e-08,1.24669e-07,-2.58904e-07
1.43495e-06,-3.08627e-07,-4.75726e-07
8.92021e-07,-6.34314e-07,-4.75776e-07
-6.24535e-07,7.75327e-07,-3.67467e-07
-3.00123e-07,1.24441e-07,1.75008e-07
1.33608e-07,1.59155e-08,1.25992e-06
-6.25206e-07,3.41453e-07,-6.92919e-07
5.68107e-07,3.41938e-07,-5.84311e-07
6.75222e-07,-5.25943e-07,-3.67314e-07
-7.29981e-07,2.72784e-06,5.00383e-07
-1.9305e-07,-7.43733e-07,1.80233e-06
3.51952e-07,8.84003e-07,7.17494e-07
8.91851e-07,-7.42799e-07,-4.75775e-07
2.4247e-07,2.33202e-07,-4.19111e-08
-2.99429e-07,5.58472e-07,-2.58944e-07
2.43636e-07,9.9242e-07,8.25967e-07
8.94581e-07,9.93011e-07,-6.92774e-07
2.49444e-08,-9.26833e-08,1.58537e-06
2.63645e-08,7.75604e-07,-3.674e-07
1.22036e-06,1.21008e-06,-4.75771e-07
-6.24715e-07,6.66774e-07,-4.20063e-08
-4.08442e-07,2.32835e-07,3.91967e-07
-2.99953e-07,2.32926e-07,1.75006e-07
1.0003e-06,-7.43e-07,7.17585e-07
-2.99949e-07,2.32949e-07,6.65197e-08
-1.9303e-07,-7.43598e-07,1.15141e-06
2.43986e-07,1.20946e-06,5.00505e-07
5.6759e-07,1.64371e-08,-3.67333e-07
-2.99494e-07,5.58023e-07,1.91078e-06
3.52633e-07,1.31794e-06,7.17487e-07
-8.2973e-08,2.33108e-07,-2.58917e-07
5.68565e-07,6.67035e-07,1.15146e-06
5.67082e-07,-3.08996e-07,-4.75815e-07
-5.16781e-07,3.41095e-07,1.25984e-06
1.2202e-06,1.10163e-06,-6.92742e-07
2.48263e-08,-2.00809e-07,-1.50413e-07
2.41799e-07,-2.00672e-07,-3.67363e-07
-5.17966e-07,-4.18258e-07,1.04288e-06
2.42824e-07,4.50262e-07,-4.75859e-07
-5.17436e-07,-9.26671e-08,3.91961e-07
-7.33892e-07,2.32697e-07,3.91934e-07
-4.07771e-07,6.66709e-07,7.1742e-07
3.49376e-07,-7.43434e-07,1.47692e-06
-4.08619e-07,1.24305e-07,6.08942e-07
-8.4174e-08,-5.26356e-07,6.65534e-08
4.61139e-07,1.31815e-06,-4.19054e-08
-8.3166e-08,1.24466e-07,5.00489e-07
-4.08779e-07,1.58869e-08,2.83484e-07
-3.00303e-07,1.58881e-08,5.00468e-07
7.84042e-07,-3.08949e-07,-2.5882e-07
2.6875e-08,1.10106e-06,-3.67405e-07
4.591e-07,1.6346e-08,-1.50372e-07
4.58399e-07,-4.1773e-07,5.00552e-07
-8.41577e-08,-5.26244e-07,-4.75878e-07
1.3365e-07,1.62075e-08,-1.50405e-07
-1.91845e-07,1.57546e-08,1.36837e-06
4.58733e-07,-2.00804e-07,7.17521e-07
-3.00113e-07,1.24508e-07,-1.50451e-07
3.49753e-07,-5.26217e-07,2.8357e-07
-1.92634e-07,-5.26245e-07,-6.92861e-07
-1.90789e-07,6.66914e-07,1.75011e-07
1.00153e-06,1.66891e-08,-6.92748e-07
-4.08593e-07,1.24484e-07,-2.58948e-07
-6.26571e-07,-5.26453e-07,-5.8442e-07
6.76423e-07,2.33521e-07,-6.92784e-07
-7.34972e-07,-4.1862e-07,2.3447e-06
-6.26613e-07,-5.26744e-07,8.25902e-07
-6.25932e-07,-9.28031e-08,8.25895e-07
-4.08413e-07,2.33037e-07,-5.84409e-07
-7.34442e-07,-9.30289e-08,1.69377e-06
-8.2675e-08,4.49787e-07,1.1514e-06
-7.35155e-07,-5.27195e-07,2.77864e-06
1.35859e-07,1.42649e-06,-4.19403e-08
-4.07637e-07,7.74947e-07,1.91077e-06
6.75346e-07,-4.17773e-07,1.15149e-06
-5.17338e-07,1.53241e-08,2.77866e-06
3.51065e-07,3.41329e-07,1.91085e-06
-8.44094e-08,-6.35291e-07,2.23628e-06
1.43438e-06,-6.34487e-07,1.47703e-06
2.41201e-07,-5.26735e-07,2.56177e-06
3.5006e-07,-3.09471e-07,1.36843e-06
-3.01386e-07,-6.35451e-07,2.56172e-06
1.21788e-06,-3.09438e-07,2.99581e-06
2.41584e-07,-3.09472e-07,1.15145e-06
1.34007e-07,2.3329e-07,-6.9284e-07
-7.34484e-07,-9.33209e-08,3.1041e-06
6.77873e-07,1.20933e-06,2.01936e-06
1.1089e-06,-6.34806e-07,2.34489e-06
-6.26754e-07,-6.35028e-07,-1.50473e-07
-8.06327e-08,1.75161e-06,1.15138e-06
-5.17237e-07,1.60204e-08,-5.84417e-07
-1.93079e-07,-7.43935e-07,2.7787e-06
-2.99593e-07,4.50032e-07,-4.75915e-07
-5.18009e-07,-4.1855e-07,2.45321e-06
-5.16065e-07,7.75283e-07,6.64894e-08
1.0034e-06,1.20998e-06,-4.75793e-07
2.40919e-07,-7.43301e-07,6.09021e-07
1.00389e-06,1.53533e-06,6.6633e-08
-8.40527e-08,-4.18208e-07,1.69385e-06
-8.28908e-08,3.40987e-07,2.67021e-06
3.51965e-07,8.84093e-07,2.83549e-07
-7.34406e-07,-9.27819e-08,5.00425e-07
-1.92042e-07,-9.29104e-08,2.23626e-06
1.65218e-06,-9.20807e-08,2.01948e-06
-5.15773e-07,9.91917e-07,1.69378e-06
-5.18316e-07,-6.35296e-07,1.36835e-06
-5.17135e-07,1.24034e-07,1.69379e-06
-7.3454e-07,-2.0102e-07,-6.92922e-07
-7.33434e-07,5.57793e-07,2.12771e-06
-6.25229e-07,3.41295e-07,6.64849e-08
-6.24934e-07,5.57952e-07,1.58529e-06
-6.2338e-07,1.53448e-06,8.25871e-07
-7.35083e-07,-5.26701e-07,3.91946e-07
-1.91705e-07,1.24038e-07,2.34474e-06
-8.18371e-08,9.92124e-07,1.58534e-06
-5.1684e-07,3.4069e-07,3.2126e-06
-6.26767e-07,-6.35118e-07,2.83472e-07
-3.00839e-07,-3.09748e-07,1.36836e-06
-1.92651e-07,-5.26358e-07,-1.5043e-07
1.32577e-07,-6.35064e-07,1.58538e-06
-7.3527e-07,-6.35298e-07,9.34379e-07
-1.91977e-07,-9.24612e-08,6.65358e-08
-5.15734e-07,9.92186e-07,3.91945e-07
-7.31058e-07,2.07654e-06,2.34466e-06
-3.01183e-07,-5.26741e-07,1.47685e-06
-6.26057e-07,-2.00974e-07,-6.92911e-07
-5.16955e-07,2.32587e-07,1.36833e-06
-5.15973e-07,8.83229e-07,2.67016e-06
2.42801e-07,4.50105e-07,2.83544e-07
-7.34383e-07,-9.26247e-08,-2.58978e-07
1.11079e-06,5.58623e-07,1.91093e-06
3.50947e-07,2.33203e-07,1.75073e-07
2.41521e-08,-6.34706e-07,-3.67379e-07
3.49605e-07,-6.34545e-07,-4.75832e-07
2.42474e-07,2.33224e-07,-1.50397e-07
6.7641e-07,2.33431e-07,-2.58839e-07
4.58903e-07,-9.2319e-08,7.1752e-07
-1.92468e-07,-4.17783e-07,-5.84377e-07
-4.08783e-07,1.58644e-08,3.91971e-07
-7.35067e-07,-5.26589e-07,-1.50486e-07
-1.918e-07,1.6069e-08,-1.50438e-07
-3.00669e-07,-2.01262e-07,1.36836e-06
-4.09444e-07,-4.17942e-07,-2.5894e-07
4.60101e-07,6.67123e-07,5.00536e-07
-3.00656e-07,-2.01172e-07,9.34416e-07
8.92872e-07,-9.18873e-08,-4.75785e-07
-6.24394e-07,8.8361e-07,6.08908e-07
-8.38271e-08,-3.09341e-07,-1.50422e-07
3.51304e-07,4.50286e-07,-3.67362e-07
-7.35417e-07,-7.43627e-07,1.74976e-07
-5.17809e-07,-3.09862e-07,1.47683e-06
-7.34943e-07,-4.18418e-07,1.36832e-06
2.41433e-07,-4.17822e-07,5.0053e-07
1.10981e-06,-9.19747e-08,3.92128e-07
3.50077e-07,-3.09358e-07,8.25998e-07
-6.25733e-07,1.58844e-08,-1.50483e-07
-6.26783e-07,-6.3523e-07,8.25903e-07
-1.9214e-07,-2.00902e-07,-1.50435e-07
4.58416e-07,-4.17618e-07,-4.18791e-08
3.5026e-07,-2.00783e-07,3.92052e-07
-7.34714e-07,-3.09528e-07,-5.84434e-07
6.75716e-07,-2.006e-07,1.75112e-07
-6.25932e-07,-9.28031e-08,8.25895e-07
-5.17407e-07,-9.2465e-08,-5.84415e-07
2.41097e-08,-6.34998e-07,1.04294e-06
-5.17744e-07,-3.09413e-07,-6.92898e-07
7.85358e-07,5.58619e-07,1.25997e-06
-6.24437e-07,8.83318e-07,2.01923e-06
2.41957e-07,-9.22766e-08,6.65801e-08
5.69409e-07,1.20942e-06,1.36843e-06
-6.25415e-07,2.32698e-07,6.08918e-07
8.92355e-07,-4.17388e-07,-2.58807e-07
5.66876e-07,-4.17729e-07,7.17536e-07
2.42929e-07,5.58299e-07,1.69386e-06
5.67586e-07,1.64146e-08,-2.58847e-07
-4.07919e-07,5.58381e-07,-4.19825e-08
-4.0875e-07,1.6089e-08,-6.92892e-07
6.76583e-07,3.41939e-07,-3.67327e-07
5.67567e-07,1.62799e-08,3.9207e-07
3.49592e-07,-6.34635e-07,-4.18869e-08
-7.32158e-07,1.31777e-06,-6.92945e-07
-5.14854e-07,1.53482e-06,-5.8444e-07
5.68928e-07,8.84163e-07,3.92057e-07
-1.9232e-07,-3.09454e-07,1.75025e-07
1.32809e-07,-5.26152e-07,-4.75856e-07
3.50292e-07,-2.00559e-07,-6.92811e-07
-5.16248e-07,6.66708e-07,5.00436e-07
1.32594e-06,-6.34242e-07,6.66991e-08
1.32764e-06,4.50589e-07,1.75169e-07
6.76217e-07,1.24789e-07,5.00566e-07
1.10911e-06,-5.26096e-07,1.26002e-06
1.32629e-07,-6.34705e-07,-1.50395e-07
-8.07606e-08,1.64342e-06,-2.58938e-07
6.75726e-07,-2.00532e-07,-1.50346e-07
-8.34966e-08,-9.24375e-08,1.75033e-07
-4.09283e-07,-3.09524e-07,6.65169e-08
-5.18114e-07,-5.26586e-07,2.83482e-07
-6.2661e-07,-5.26722e-07,7.17416e-07
-5.1795e-07,-4.18146e-07,5.00453e-07
1.32606e-07,-6.34862e-07,6.09009e-07
1.3293e-07,-4.18003e-07,1.15144e-06
2.45043e-07,1.86062e-06,-6.92853e-07
2.65282e-08,8.84044e-07,-1.50429e-07
-7.33051e-07,7.75056e-07,7.17385e-07
-7.33712e-07,3.41249e-07,6.64738e-08
1.32436e-07,-7.43347e-07,6.0901e-07
-7.3507e-07,-5.26611e-07,-4.19993e-08
-5.17649e-07,-2.01444e-07,1.80228e-06
8.93354e-07,2.33367e-07,5.00587e-07
-7.33372e-07,5.5822e-07,6.64705e-08
6.77601e-07,9.92829e-07,-2.58851e-07
2.50063e-08,-9.22566e-08,-4.75873e-07
-5.1778e-07,-3.0966e-07,5.00451e-07
2.40916e-07,-7.43323e-07,7.17508e-07
-7.34409e-07,-9.28043e-08,6.08912e-07
6.77081e-07,6.67305e-07,6.66129e-08
-4.08272e-07,3.4132e-07,3.91966e-07
2.56772e-08,3.41617e-07,-1.50421e-07
1.1115e-06,9.92766e-07,9.34542e-07
-5.17953e-07,-4.18168e-07,6.08939e-07
5.69635e-07,1.31828e-06,-4.75839e-07
-7.34714e-07,-3.09528e-07,-5.84434e-07
-6.25242e-07,3.41206e-07,5.0043e-07
-8.24526e-08,5.58632e-07,-5.84381e-07
-5.16219e-07,6.6691e-07,-4.7594e-07
2.42307e-07,1.24761e-07,-2.58882e-07
-4.08481e-07,2.32566e-07,1.6938e-06
-1.92638e-07,-5.26268e-07,-5.84375e-07
-1.9215e-07,-2.00969e-07,1.75024e-07
-5.17947e-07,-4.18123e-07,3.91966e-07
-1.92841e-07,-6.34978e-07,5.00489e-07
1.32433e-07,-7.4337e-07,7.17496e-07
1.33434e-07,-9.25923e-08,1.3684e-06
-7.3474e-07,-3.09708e-07,2.83456e-07
-3.01003e-07,-4.18188e-07,1.15139e-06
4.58242e-07,-5.26126e-07,6.66088e-08
-7.34448e-07,-9.30739e-08,1.91075e-06
-8.40104e-08,-4.17916e-07,2.83524e-07
-5.14864e-07,1.53475e-06,-2.58981e-07
-7.33038e-07,7.75146e-07,2.8344e-07
-5.18447e-07,-7.43512e-07,6.65124e-08
4.58056e-07,-6.34723e-07,6.09042e-07
1.97805e-06,1.25545e-07,-4.75677e-07
-2.97737e-07,1.64326e-06,6.64983e-08
-1.88566e-07,2.07729e-06,-1.5047e-07
4.61103e-07,1.3179e-06,1.15144e-06
-4.07909e-07,5.58448e-07,-3.67441e-07
7.85407e-07,5.58956e-07,-3.67319e-07
-7.32341e-07,1.2092e-06,-2.58998e-07
-3.0047e-07,-9.25748e-08,3.91983e-07
1.43538e-06,1.63123e-08,2.01945e-06
1.34121e-07,3.41394e-07,1.15143e-06
-5.18091e-07,-5.26429e-07,-4.75922e-07
-5.15446e-07,1.2088e-06,2.12772e-06
-6.25739e-07,1.58395e-08,6.64898e-08
1.32731e-06,2.33731e-07,-3.67259e-07
-2.98572e-07,1.10094e-06,-4.75925e-07
1.22053e-06,1.31852e-06,-2.588e-07
-3.01314e-07,-6.34957e-07,1.75019e-07
2.43495e-07,8.84136e-07,-1.50407e-07
4.59771e-07,4.5022e-07,1.7508e-07
3.51775e-07,7.75473e-07,9.34468e-07
-7.34563e-07,-2.01177e-07,6.6482e-08
5.67397e-07,-9.22055e-08,3.92072e-07
-5.16294e-07,6.66393e-07,2.01924e-06
-6.25209e-07,3.4143e-07,-5.84433e-07
-5.17584e-07,-2.00995e-07,-3.67441e-07
-4.09126e-07,-2.01129e-07,5.0046e-07
1.3616e-07,1.6432e-06,1.25989e-06
-1.92468e-07,-4.17783e-07,-5.84377e-07
-5.18107e-07,-5.26541e-07,6.65091e-08
6.75566e-07,-3.0895e-07,-4.75804e-07
1.00152e-06,1.65993e-08,-2.58803e-07
4.58088e-07,-6.34499e-07,-4.75821e-07
-1.91443e-07,2.33152e-07,-6.92873e-07
-5.16906e-07,2.32924e-07,-2.58961e-07
-4.07742e-07,6.66911e-07,-2.58957e-07
5.67413e-07,-9.20932e-08,-1.50359e-07
1.3383e-07,1.2476e-07,-4.75866e-07
-3.00273e-07,1.60902e-08,-4.75908e-07
-5.18268e-07,-6.34959e-07,-2.58948e-07
4.5928e-07,1.24899e-07,-4.75832e-07
-3.00116e-07,1.24486e-07,-4.19649e-08
-4.09817e-07,-6.35137e-07,8.25926e-07
1.43544e-06,1.67165e-08,6.67004e-08
-6.25615e-07,1.2401e-07,1.5853e-06
1.10911e-06,-5.26051e-07,1.04305e-06
2.44012e-07,1.20964e-06,-3.67385e-07
8.92866e-07,-9.19322e-08,-2.58812e-07
4.58262e-07,-5.25991e-07,-5.84309e-07
2.4143e-07,-4.17845e-07,6.09016e-07
6.75896e-07,-9.2047e-08,-1.50348e-07
1.32969e-07,-4.17734e-07,-1.50399e-07
2.53043e-08,1.24422e-07,9.34445e-07
8.94234e-07,7.75995e-07,-4.75798e-07
-6.25383e-07,2.32922e-07,-4.75945e-07
6.74868e-07,-7.43004e-07,6.66343e-08
1.32632e-07,-6.34682e-07,-2.58882e-07
-4.0675e-07,1.31762e-06,7.1741e-07
4.59401e-07,2.33047e-07,1.15146e-06
-7.3438e-07,-9.26022e-08,-3.67465e-07
-5.1724e-07,1.59979e-08,-4.7593e-07
-6.26777e-07,-6.35185e-07,6.08931e-07
-6.26446e-07,-4.18282e-07,9.34386e-07
-1.91325e-07,3.41278e-07,1.04291e-06
-7.33568e-07,4.49555e-07,9.34362e-07
1.00254e-06,6.67534e-07,-3.67299e-07
-7.34203e-07,1.5928e-08,-5.84439e-07
2.58507e-08,4.50125e-07,-2.58909e-07
1.32979e-07,-4.17666e-07,-4.75857e-07
1.54309e-06,-5.25574e-07,-3.67225e-07
2.41443e-07,-4.17755e-07,1.75071e-07
8.92709e-07,-2.00328e-07,-6.92756e-07
-8.21286e-08,7.7549e-07,-4.19526e-08
1.21743e-06,-6.34468e-07,9.34578e-07
6.75039e-07,-6.34519e-07,6.66327e-08
-6.26931e-07,-7.43558e-07,6.65013e-08
2.58474e-08,4.50103e-07,-1.50423e-07
2.63384e-08,7.75424e-07,5.0049e-07
4.5978e-07,4.50287e-07,-1.50378e-07
6.75019e-07,-6.34653e-07,7.1755e-07
2.44149e-07,1.3179e-06,7.17476e-07
2.56707e-08,3.41572e-07,6.65513e-08
-5.16245e-07,6.6673e-07,3.9195e-07
-3.00123e-07,1.24441e-07,1.75008e-07
-4.07418e-07,8.8377e-07,2.83471e-07
-5.16913e-07,2.32879e-07,-4.19887e-08
4.59447e-07,2.33362e-07,-3.67348e-07
-1.92805e-07,-6.34731e-07,-6.9286e-07
-7.32874e-07,8.83586e-07,5.00411e-07
-4.0858e-07,1.24574e-07,-6.92894e-07
-5.18438e-07,-7.43444e-07,-2.58946e-07
1.00151e-06,1.65094e-08,1.75142e-07
-1.91453e-07,2.33085e-07,-3.67414e-07
4.59774e-07,4.50242e-07,6.6594e-08
-7.35054e-07,-5.26499e-07,-5.84431e-07
2.42303e-07,1.24739e-07,-1.50396e-07
4.5911e-07,1.64134e-08,-4.75831e-07
-5.15885e-07,8.83836e-07,-2.58971e-07
-8.23378e-08,6.66735e-07,1.25988e-06
-2.99118e-07,7.75241e-07,7.17429e-07
4.59106e-07,1.63909e-08,-3.67344e-07
-1.92301e-07,-3.0932e-07,-4.75892e-07
-5.15734e-07,9.92186e-07,3.91945e-07
3.49756e-07,-5.26194e-07,1.75084e-07
2.5998e-08,5.58453e-07,5.00493e-07
3.50787e-07,1.24785e-07,-1.50385e-07
5.68241e-07,4.50176e-07,6.09036e-07
1.32645e-07,-6.34592e-07,-6.92827e-07
-7.33244e-07,6.66413e-07,1.47679e-06
1.10984e-06,-9.18175e-08,-3.67276e-07
-6.25897e-07,-9.25561e-08,-3.67454e-07
-1.92654e-07,-5.2638e-07,-4.19439e-08
7.85076e-07,3.42053e-07,-6.92775e-07
-7.33542e-07,4.49735e-07,6.64721e-08
2.41299e-07,-5.26061e-07,-6.92817e-07
1.33126e-07,-3.09338e-07,2.83545e-07
2.54973e-08,2.33065e-07,1.75039e-07
-7.35394e-07,-7.43469e-07,-5.84427e-07
6.75831e-07,-9.24962e-08,2.01938e-06
2.42601e-07,3.41418e-07,1.25992e-06
-5.18313e-07,-6.35273e-07,1.25986e-06
2.42454e-07,2.3309e-07,5.0052e-07
-1.90131e-07,1.1007e-06,9.34408e-07
-6.23687e-07,1.31773e-06,-2.58989e-07
7.83496e-07,-6.34652e-07,9.34534e-07
2.70485e-08,1.20957e-06,-4.75893e-07
-5.18264e-07,-6.34937e-07,-3.67434e-07
-7.34772e-07,-3.09932e-07,1.36832e-06
1.00185e-06,2.3348e-07,1.75139e-07
2.41273e-07,-5.2624e-07,1.75073e-07
1.33037e-06,2.18642e-06,-1.50316e-07
-4.09274e-07,-3.09457e-07,-2.58942e-07
5.68247e-07,4.50221e-07,3.92064e-07
-4.08619e-07,1.24305e-07,6.08942e-07
5.69121e-07,9.92805e-07,-3.67348e-07
-6.26941e-07,-7.43625e-07,3.9196e-07
-3.00142e-07,1.24306e-07,8.25925e-07
-4.0895e-07,-9.25985e-08,2.83486e-07
5.69439e-07,1.20962e-06,3.92052e-07
-1.91489e-07,2.32838e-07,8.25935e-07
-8.33231e-08,1.60703e-08,6.65452e-08
2.41456e-08,-6.34751e-07,-1.50406e-07
-6.25206e-07,3.41453e-07,-6.92919e-07
-2.99115e-07,7.75263e-07,6.08943e-07
5.6687e-07,-4.17774e-07,9.34508e-07
2.70224e-08,1.20939e-06,3.91997e-07
6.77065e-07,6.67193e-07,6.09044e-07
2.60274e-08,5.58655e-07,-4.75883e-07
-1.90779e-07,6.66981e-07,-1.50448e-07
-8.24591e-08,5.58587e-07,-3.67408e-07
-7.33715e-07,3.41227e-07,1.7496e-07
-6.26433e-07,-4.18192e-07,5.00441e-07
4.58573e-07,-3.09222e-07,3.92064e-07
1.00322e-06,1.10145e-06,-2.58819e-07
1.32972e-07,-4.17711e-07,-2.58885e-07
-7.35103e-07,-5.26836e-07,1.04286e-06
4.58419e-07,-4.17595e-07,-1.50365e-07
4.59263e-07,1.24786e-07,6.6599e-08
-8.45274e-08,-7.43417e-07,5.00502e-07
-3.0011e-07,1.24531e-07,-2.58937e-07
-1.92301e-07,-3.0932e-07,-4.75892e-07
2.44018e-07,1.20968e-06,-5.84357e-07
2.423e-07,1.24717e-07,-4.19095e-08
2.41799e-07,-2.00672e-07,-3.67363e-07
2.43092e-08,-5.2631e-07,6.65645e-08
5.68598e-07,6.67259e-07,6.66018e-08
7.8382e-07,-4.17794e-07,1.47696e-06
-1.90939e-07,5.58563e-07,-4.75905e-07
3.50796e-07,1.24853e-07,-4.75843e-07
3.49923e-07,-4.17731e-07,2.83569e-07
-6.25759e-07,1.57047e-08,7.17407e-07
3.50266e-07,-2.00738e-07,1.75079e-07
-6.26941e-07,-7.43625e-07,3.9196e-07
-7.35401e-07,-7.43514e-07,-3.67455e-07
-4.093e-07,-3.09637e-07,6.08948e-07
4.58049e-07,-6.34768e-07,8.26014e-07
-5.1793e-07,-4.18011e-07,-1.50465e-07
-3.00987e-07,-4.18076e-07,6.08961e-07
-5.16045e-07,7.75418e-07,-5.84428e-07
6.75523e-07,-3.09242e-07,9.34518e-07
-4.09804e-07,-6.35048e-07,3.91981e-07
2.414e-07,-4.18047e-07,1.58539e-06
3.50116e-07,-3.09089e-07,-4.75837e-07
-6.25906e-07,-9.26234e-08,-4.19948e-08
2.42467e-07,2.33179e-07,6.65752e-08
-7.35083e-07,-5.26701e-07,3.91946e-07
-6.2677e-07,-6.3514e-07,3.91958e-07
3.52145e-07,9.92645e-07,-4.19115e-08
-7.33709e-07,3.41272e-07,-4.20125e-08
-2.99419e-07,5.58539e-07,-5.84403e-07
1.00319e-06,1.10125e-06,7.17557e-07
1.32744e-07,-5.26601e-07,1.69387e-06
-1.92173e-07,-2.01126e-07,9.34428e-07
8.94368e-07,8.84234e-07,7.17549e-07
-4.07595e-07,7.75239e-07,5.00445e-07
1.34161e-07,3.41664e-07,-1.5041e-07
2.4247e-07,2.33202e-07,-4.19111e-08
4.5821e-07,-5.2635e-07,1.15147e-06
6.75395e-07,-4.17436e-07,-4.75802e-07
4.59617e-07,3.41847e-07,-3.67349e-07
-4.09964e-07,-7.43466e-07,6.65235e-08
-6.26597e-07,-5.26632e-07,2.83471e-07
2.42467e-07,2.33179e-07,6.65752e-08
6.75909e-07,-9.19572e-08,-5.84293e-07
1.34e-07,2.33246e-07,-4.75867e-07
4.59614e-07,3.41824e-07,-2.58863e-07
-7.34743e-07,-3.0973e-07,3.91942e-07
-7.34079e-07,1.24099e-07,9.34367e-07
4.58913e-07,-9.22516e-08,3.92061e-07
-4.09136e-07,-2.01196e-07,8.25919e-07
2.58539e-08,4.50148e-07,-3.67395e-07
1.00203e-06,3.42033e-07,-1.50321e-07
-5.17073e-07,1.24461e-07,-3.67446e-07
-2.99795e-07,3.41322e-07,6.08949e-07
-3.00286e-07,1.60004e-08,-4.19632e-08
-1.91463e-07,2.33017e-07,-4.19554e-08
-7.34246e-07,1.56361e-08,8.25883e-07
-3.00957e-07,-4.17874e-07,-3.67415e-07
-3.0082e-07,-3.09613e-07,7.17446e-07
6.75533e-07,-3.09175e-07,6.09059e-07
1.00219e-06,4.50496e-07,-4.18368e-08
3.50289e-07,-2.00581e-07,-5.84325e-07
-3.01157e-07,-5.26561e-07,6.08963e-07
5.68765e-07,7.75722e-07,1.75086e-07
3.49582e-07,-6.34702e-07,2.83572e-07
-5.16595e-07,4.49692e-07,7.17412e-07
-3.01491e-07,-7.43487e-07,3.91993e-07
1.00081e-06,-4.17567e-07,8.26066e-07
-6.22676e-07,1.96858e-06,6.64602e-08
-4.09601e-07,-5.26338e-07,-6.92884e-07
-7.34114e-07,1.23852e-07,2.12772e-06
5.67747e-07,1.24833e-07,6.66101e-08
-5.1812e-07,-5.26631e-07,5.00454e-07
-4.09297e-07,-3.09614e-07,5.00462e-07
-3.008e-07,-3.09478e-07,6.6528e-08
-4.08468e-07,2.32655e-07,1.25986e-06
7.8398e-07,-3.09376e-07,1.80242e-06
-8.34835e-08,-9.23477e-08,-2.58912e-07
-8.45079e-08,-7.43282e-07,-1.50416e-07
2.48426e-08,-2.00697e-07,-6.92844e-07
-5.15198e-07,1.31782e-06,-4.7595e-07
-7.35234e-07,-6.35051e-07,-2.5897e-07
-7.34229e-07,1.57484e-08,2.83451e-07
1.21896e-06,3.41878e-07,1.04305e-06
5.67429e-07,-9.19809e-08,-6.9279e-07
-4.06714e-07,1.31787e-06,-4.75939e-07
-6.26571e-07,-5.26453e-07,-5.8442e-07
-1.90795e-07,6.66869e-07,3.91983e-07
-1.92994e-07,-7.43351e-07,-4.19406e-08
-7.34033e-07,1.24413e-07,-5.84441e-07
2.61617e-08,6.66894e-07,7.17464e-07
2.43678e-07,9.92712e-07,-5.84354e-07
-3.00676e-07,-2.01307e-07,1.58533e-06
-7.34373e-07,-9.25573e-08,-5.84437e-07
-2.98588e-07,1.10083e-06,6.65066e-08
-4.09961e-07,-7.43443e-07,-4.19628e-08
-2.98427e-07,1.20925e-06,3.91964e-07
-1.90464e-07,8.83772e-07,7.17439e-07
-1.918e-07,1.6069e-08,-1.50438e-07
4.58946e-07,-9.20271e-08,-6.92802e-07
-4.0606e-07,1.75163e-06,3.91944e-07
-3.01173e-07,-5.26673e-07,1.15139e-06
1.32594e-06,-6.34264e-07,1.75185e-07
-7.35434e-07,-7.43739e-07,7.17408e-07
-6.26446e-07,-4.18282e-07,9.34386e-07
7.83506e-07,-6.34585e-07,6.09075e-07
-2.97063e-07,2.07715e-06,2.83464e-07
-7.33532e-07,4.49802e-07,-2.58987e-07
-2.99308e-07,6.6662e-07,1.36835e-06
1.34308e-07,4.49992e-07,6.08992e-07
-6.23367e-07,1.53457e-06,3.91926e-07
4.5978e-07,4.50287e-07,-1.50378e-07
-1.91302e-07,3.41435e-07,2.83502e-07
-4.08429e-07,2.32925e-07,-4.19776e-08
-1.92981e-07,-7.43261e-07,-4.75886e-07
2.41629e-07,-3.09157e-07,-3.67362e-07
-6.25573e-07,1.24302e-07,1.74974e-07
3.52492e-07,1.20966e-06,-2.58887e-07
-5.17253e-07,1.59081e-08,-4.19854e-08
6.75687e-07,-2.00802e-07,1.15149e-06
-7.34203e-07,1.5928e-08,-5.84439e-07
8.92837e-07,-9.21344e-08,7.17564e-07
2.44827e-08,-4.17802e-07,-4.19234e-08
2.4499e-08,-4.1769e-07,-5.84355e-07
7.85551e-07,6.67262e-07,5.00569e-07
5.66562e-07,-6.3452e-07,-1.50351e-07
-7.33022e-07,7.75258e-07,-2.58992e-07
5.67249e-07,-2.00534e-07,-3.6733e-07
5.6862e-07,6.67417e-07,-6.92802e-07
2.42974e-07,5.58613e-07,1.75056e-07
2.42143e-07,1.6321e-08,-4.75853e-07
2.43485e-07,8.84069e-07,1.75052e-07
-2.9994e-07,2.33016e-07,-2.58939e-07
